UP0082-NPUB30225_00-CONTENTPACKAGE03;2;Lara Croft and the Guardian of Light - Challenge Pack 3 (US);;897B1CD7FB2025424B2B6DC63A22B5F7;http://zeus.dl.playstation.net/cdn/UP0082/NPUB30225_00/SZiINEsUnBBOKyfzyzFeBglGsMGfGaLxcwWcqjWUpJONiIRvrwNChXjBbMHlYqusNnvEGJfZzVJLVVTrGAFXFwXgMFEmRiOwdjQSO.pkg;104917296;;2017-11-26 22:40:38;US
UP0082-NPUB30225_00-CONTENTPACKAGE04;2;Lara Croft and the Guardian of Light - Character Pack 1 (US);;C03673AEB10EFF221D4EFF91E30FF99C;http://zeus.dl.playstation.net/cdn/UP0082/NPUB30225_00/YIXgzsQgBBHChMsjdCrkfMwtKDGXSwhPGDscnhmTBjiKFFGCWPvdRruaxUibzqaBlUirnOUCuSHMZsZecneDUKJxhFcQThGoBBuUF.pkg;200784784;;2017-11-26 22:40:38;US
UP0082-NPUB30225_00-CONTENTPACKAGE05;2;Lara Croft and the Guardian of Light - Raziel and Kain Characters (US);;45F076858F5F00D9C4B749751211C433;http://zeus.dl.playstation.net/cdn/UP0082/NPUB30225_00/StvzeWIaamUmVvJXioKXHXgVvithnnxieJJuJXtIXCvOJYBEjQvjjfmdnRxgTXeWiWokFrcfEUmGuDAxaZuZayyGbUDnsbiQwtURu.pkg;224355040;;2017-11-26 22:40:38;US
UP4064-NPUB30230_00-WORMS2ARMDLCMAYH;2;Worms 2 Armageddon - Mayhem (US);;506A440A4DE1BCD95BF601AEF6348C81;http://zeus.dl.playstation.net/cdn/UP4064/NPUB30230_00/RmDnIJJgwNmxTdYZCKPYoEBAgDiQjAKhULJVYGENwglfHRkLRHDbegSUSeEmtPeKFtVkpLtniHTnQQMIWffCUkBNfhXwfsGJmVZLN.pkg;203664;;2017-11-26 22:40:38;US
UP0177-NPUB30249_00-DCCSONICADVDXAC0;2;Sonic Adventure DX Upgrade (US);;0E95A82B86CBAF42EA26C5A0BB7EF265;http://zeus.dl.playstation.net/cdn/UP0177/NPUB30249_00/Bxitc2sgMbSOGDakmDm4KfQ63WC6BEXaFKimAlmu5AldwFtbbL6XKf8bV1yJulW0p2ULEAwWEwka1Xgrouec9rvI7a7884Aml2Pi5.pkg;181371568;;2017-11-26 22:40:38;US
UP2050-NPUB30251_00-DUNDEFARABIADLC0;2;Dungeon Defenders - Quest For The Lost Eternia Shards Part 2 (US);;D67F1E581C981ADEF9D01CF4E1510DE7;http://zeus.dl.playstation.net/cdn/UP2050/NPUB30251_00/pXlBCSEcKuqTNTRMQEGNnKjUFlpoVaxMGcNarQgwVTIdOoFzjIqkVGzVCfgOtzgnqIiRRhXjwnyrEceVkRKqCZDfmRcnuxTCstfKb.pkg;231446144;;2017-11-26 22:40:38;US
UP2050-NPUB30251_00-DUNDEFATLANTDLC0;2;Dungeon Defenders - Quest For The Lost Eternia Shards Part 3 (US);;250E1FC893086406DF9A5AF754450111;http://zeus.dl.playstation.net/cdn/UP2050/NPUB30251_00/BtPSNmOybJztbNtYtirVLLQfzAefgmgFqHogWVSGYQXJGUxiHTIsnPhrBUtjfnqUfTSrMezOmSkTiZcdnOpugZcJyVvdFGJqjiyuk.pkg;285928560;;2017-11-26 22:40:38;US
UP2050-NPUB30251_00-DUNDEFFORESTDLC0;2;Dungeon Defenders - Quest For The Lost Eternia Shards Part 1 (US);;9999CBD60A043B7EEFE6FA88B9EC9C40;http://zeus.dl.playstation.net/cdn/UP2050/NPUB30251_00/yJBjfVMHjivCcOFeTrXVfaWkNbAVnGfnCRJFnUavmhfutHaHiSmtMlbOcgVteohHMcYUSqoNzfCEDIDdpMkBTlldZwynfdcwbaIeH.pkg;196130352;;2017-11-26 22:40:38;US
UP2050-NPUB30251_00-DUNDEFMONKEYDLC0;2;Dungeon Defenders - 4 Familiars (US);;481039A5C929527C603BA23668BA9795;http://zeus.dl.playstation.net/cdn/UP2050/NPUB30251_00/wXRAvLZlIUkZHKnVLtygkiOQxySoOXsQTQViNvMMpyHLHhDzWHTchKDfTUQRiGBLSYiGDlGVYeAbQJbuXcEBALbTPUGqrQFizYMJT.pkg;177296;;2017-11-26 22:40:38;US
UP2050-NPUB30251_00-DUNDEFSKYCTYDLC0;2;Dungeon Defenders - Quest For The Lost Eternia Shards Part 4 (US);;49CB3F621F2F83A2143584460A6C45C2;http://zeus.dl.playstation.net/cdn/UP2050/NPUB30251_00/DQqCrAtclMFuCQoZUzTCcLLjaRJmOcSakruhKKvaQKFqPjhGLpSZaZQIxSgdywhr.pkg;800266976;;2017-11-26 22:40:38;US
UP0182-NPUB30253_00-BLADEKITTENKEY01;2;Blade Kitten Unlock Key (US);;5BEE4B877691F5CB58359864CB50C817;http://zeus.dl.playstation.net/cdn/UP0182/NPUB30253_00/XBkHOD6vEHe47FCwBHvmeJmNxH70oH3lg0DPRkDAxjeAsEjrf6IpkGgSbIwDONXp5EJgQeEyuPTUwShVeAVvdcAULy4HMBKcfC1Hk.pkg;102400;;2017-11-28 02:26:24;US
UP0555-NPUB30255_00-PMYAQUARIU000005;2;My Aquarium - Underwater Glamour Set (US);;B6DD3D2E2394D0CADF7CDB1287FD22E6;http://zeus.dl.playstation.net/cdn/UP0555/NPUB30255_00/bmfmbaItRLrmRxUlArWeGwNeommLzhWHIREovYGZTrMeyKOcdvsiHjjAhbwWrqfzxjDPcKeutFlHhwAVJwHwelkyQqFBOnzaFYNvj.pkg;4402096;;2017-11-26 22:40:38;US
UP2026-NPUB30283_00-MNK1010000000KEY;2;Tales of Monkey Island - Unlock Key (US);;D80F9E3975140E0E7A99E3D379506CB1;http://zeus.dl.playstation.net/cdn/UP2026/NPUB30283_00/MQKyQTT2DbIhMTPka6yWU6Nv3Lj3PnQo3a2EB0SusoAxq6el6rXcHd48wyFHCjtOKrVtnA4LuicgTQ2sA9aPpYaiaYvpV1HN9gCr7.pkg;102400;;2017-11-28 02:26:24;US
UP1005-NPUB30290_00-STACKINGGAMEDLC1;2;Stacking - The Lost Hobo King (US);;A67E30020B3EA62C045FD0D6328888E4;http://zeus.dl.playstation.net/cdn/UP1005/NPUB30290_00/fLseOjJZcyaCHPnZFXoSWmfjtAoNAgIpkztlgasGvfPIdYrUHiYYImebIbWshwLVpvkMgHkgochUoILrBEIXdbhpfRjDtsvpdgxow.pkg;194785520;;2017-11-26 22:40:38;US
UP1005-NPUB30296_00-RFBATTLEGNDSD001;2;Red Faction Battlegrounds - Armageddon Pack (US);;02D769304C35C6144A9A60E948E3A0DB;http://zeus.dl.playstation.net/cdn/UP1005/NPUB30296_00/QlBAjYaJyCGTtSmgixnAWeBhmdnElZusDrwLLXNgefrCjJYhmofMCvCyLCtixuWueQWRxOSjyPYvQjMIGfFtZLdwVLXHTcWlnhHmA.pkg;102400;;2017-11-26 22:40:38;US
UP1005-NPUB30296_00-RFBATTLEGNDSD002;2;Red Faction Battlegrounds - Origin Pack (US);;4383A5B489D5488480FF09C225BAA7DD;http://zeus.dl.playstation.net/cdn/UP1005/NPUB30296_00/pqZGqaVjcaRyfSaDnnOAbqXiAmlhzYgurXqLnIOmutUhYtAItijAKHNfRPJNWVJZzSHUSPeTOMxuiBAAKaqlghyRPqKbnVuJseugI.pkg;102400;;2017-11-26 22:40:38;US
UP0102-NPUB30301_00-SF3MUSICPK000002;2;Street Fighter III: Third Strike Online Edition - Music Pack 2 (US);;20CD689E04D531B002C872572F7E0BF6;http://zeus.dl.playstation.net/cdn/UP0102/NPUB30301_00/qtNgimwJGhIMOuMjvdCiKAtJbKHZgSuddnIHvYmrXhoYYlybTeWLrIDlMXNPrmnhLbjdCibNOwvpaNpRxkapKRBlfsifGDHJPGHTg.pkg;40747632;;2017-11-26 22:40:38;US
UP0102-NPUB30301_00-SF3REPLYPK000001;2;Street Fighter III: Third Strike Online Edition - Match Pack 1 (US);;E3D220A939213289FC2AA5CDC8F6754D;http://zeus.dl.playstation.net/cdn/UP0102/NPUB30301_00/CoZFPmNMswiTBsfPBDAYbghdEoCZxdxrCaQQkhSzvFwoaBLTxbBAFPTxLEThgcXgndYHyMdRoUpTzYprxJPAVojgWepLKUiALoAcB.pkg;46310032;;2017-11-26 22:40:38;US
UP0102-NPUB30301_00-SF3REPLYPK000002;2;Street Fighter III: Third Strike Online Edition - Match Pack 2 (US);;C9E007E8246ACC11C4BD6FCE2CFF8905;http://zeus.dl.playstation.net/cdn/UP0102/NPUB30301_00/lMwlrAZhcwnvkIrlFPlZylppAkWfMsLgDnfRJnbmSusORakxQaxCTtgshUziTiMdAcTFHVCoNdjWEfFdPVqrlMzIyXShuyNGtycyc.pkg;37409952;;2017-11-26 22:40:38;US
UP0102-NPUB30301_00-SF3ULKDIPS000001;2;Street Fighter III: Third Strike Online Edition - Unlock Dipswitches (US);;D30E091A4E00A626A21455D5DA730D54;http://zeus.dl.playstation.net/cdn/UP0102/NPUB30301_00/LCUEAnoyDRzmrrcxvYgzkxcXWJFTroSnmjamjpmnFzhMeZmkfaXdzSHLBTvieJsLeBZnrCwJHTfSSlXvnJsKHmFzHmcEzEASXskJs.pkg;102400;;2017-11-26 22:40:38;US
UP0700-NPUB30304_00-DLC0BGM00000PAC0;2;PAC-MAN Championship Edition DX - Pac Steps BGM (US);;5E0E58B817B412C4AD10044F0510D06D;http://zeus.dl.playstation.net/cdn/UP0700/NPUB30304_00/EexzRZlkyJSRVOgOBQwETvfPNBecORzSNVmBfInmazWIRhFHytYzOwVITXpGkgcw.pkg;16543808;;2017-11-26 22:40:38;US
UP0700-NPUB30304_00-DLC0BGM00000RNT0;2;PAC-MAN Championship Edition DX - Re-entrance BGM (US);;69172250BA676725BB877846DF601E55;http://zeus.dl.playstation.net/cdn/UP0700/NPUB30304_00/NErmYZGXcijgBIjEZmaJzfRNFruFbAkKVFoEdQoBHPECDepUdIGuhyXnGUQGGDUD.pkg;17077024;;2017-11-26 22:40:38;US
UP0700-NPUB30304_00-DLC0CRS00000BET0;2;PAC-MAN Championship Edition DX - Big Eater Course (US);;0E0BDBF18D6C6C1B75E9B6D9948E5118;http://zeus.dl.playstation.net/cdn/UP0700/NPUB30304_00/JwawbywfNlksfieBwUkkeqJLLWJfqElGhBansLBsPdrVgreGXPdqQipHSsmOOctT.pkg;6875792;;2017-11-26 22:40:38;US
UP0700-NPUB30304_00-DLC0CRS00000CHH0;2;PAC-MAN Championship Edition DX - Championship 3 And Highway 2 Courses (US);;F4A46E10D7F2F4618061E61FB7DD67D3;http://zeus.dl.playstation.net/cdn/UP0700/NPUB30304_00/ObbhYMiPFlanGxMfAwNthBocyvpIGRfIVvchzrnVUMQOLEuhyiZhPRgiiFLbXvuf.pkg;217904;;2017-11-26 22:40:38;US
UP0700-NPUB30304_00-DLC0CRS00000MNT0;2;PAC-MAN Championship Edition DX - Mountain Course (US);;8A7EDDA54C946DC772FB18DB501FF3F5;http://zeus.dl.playstation.net/cdn/UP0700/NPUB30304_00/RDRgqdvRDCYCwezQYJrBmOWRieYzSQwVkhrVPvgnNykyYLyCxCxqEmQcwHNvwWsB.pkg;7841360;;2017-11-26 22:40:38;US
UP0700-NPUB30304_00-DLC0SKN000003DP0;2;PAC-MAN Championship Edition DX - Pac Is Back Skin (US);;C24AC40A9303127D0D9D01DF923ED868;http://zeus.dl.playstation.net/cdn/UP0700/NPUB30304_00/lYoSrlULdAnolCGScgFHtyDZjcvPVYIemvLbOPBpVULYeIybIQDEJagAPMydXxBU.pkg;34206064;;2017-11-26 22:40:38;US
UP0700-NPUB30304_00-DLC0SKN00000DDG0;2;PAC-MAN Championship Edition DX - Dig Dug Skin (US);;26318D5F2348AB9A2C66338D661DFFF2;http://zeus.dl.playstation.net/cdn/UP0700/NPUB30304_00/JClpUOxAOIsdchoWyOvpIAwEznGGTtNNfmxCszpruAXaOxBMCtUgDgpioJpZntkN.pkg;21241712;;2017-11-26 22:40:38;US
UP0700-NPUB30304_00-DLC0SKN00000RLX0;2;PAC-MAN Championship Edition DX - Rally-X Skin (US);;3BBF0AF9CEE275728E92923FA1310C95;http://zeus.dl.playstation.net/cdn/UP0700/NPUB30304_00/GnXBVSxnvpCTVmhbSVoBvjSDdLmIYrYlJOuxadtNFTXhRgcoQCQyTYCbtzaMPuGp.pkg;27470496;;2017-11-26 22:40:38;US
UP0082-NPUB30305_00-INFINITYEXSTAGE1;2;Space Invaders Infinity Gene - Bonus Stage Pack 1 (US);;8888EE70CB08861294B17C1D932BBF2D;http://zeus.dl.playstation.net/cdn/UP0082/NPUB30305_00/agTeAMIc9EINGao1sdingvbHBHh2KOKO0ouu1GvXtfAl8SM6Eoe4fHXUGn8C8t5gC5SDgGlK4gVKXn9vOduHcpv9Sk0hCPdPTW8kw.pkg;102400;;2017-11-26 22:40:38;US
UP0082-NPUB30305_00-INFINITYEXSTAGE2;2;Space Invaders Infinity Gene - Bonus Stage Pack 2 (US);;F39DF2218FFD511D225CAF7A7AC5A089;http://zeus.dl.playstation.net/cdn/UP0082/NPUB30305_00/t1hH0NgT66hLR3SDlE2jX6tRnvaNvOrRfOWIk7oSdoJNpGAwE7CCvyDaqOxbdlw6q9uQGduIGFBNDAtfpCoMC5KBF9SyEdABkmJ2E.pkg;102400;;2017-11-26 22:40:38;US
UP0082-NPUB30305_00-INFINITYEXSTAGE3;2;Space Invaders Infinity Gene - Bonus Stage Pack 3 (US);;1B664AB7804B05E949914AC3A3FB413D;http://zeus.dl.playstation.net/cdn/UP0082/NPUB30305_00/YCdXrlBM6NX6dT4n4QJ9sYuv2Ulj1gwXe5pVUupNll3sBbEfTa8g5S668a3H7YsxL8Tis6HBu58hYC96Mj8cacmFpDSVB1rqHKOea.pkg;102400;;2017-11-26 22:40:38;US
UP2037-NPUB30330_00-XYLOCONDLC00010A;2;Magic The Gathering - Duels of the Planewalkers - Hands of Flame (US);;759DA7E1D60DA76AE499AB6C58700CD3;http://zeus.dl.playstation.net/cdn/UP2037/NPUB30330_00/UvobycGOyeWjWyUehyKdxKvDYsvfVysZRlmJMyDaTcpRpBVgRZemqlAWwiFhhWIdpzzvfPoSjmCIFNgVYUilfNyMAQpthCCgXCTMi.pkg;102400;;2017-11-26 22:40:38;US
UP2037-NPUB30330_00-XYLOCONDLC00020A;2;Magic The Gathering - Duels of the Planewalkers - Teeth of the Predator (US);;C21B315304C2F835227EF3589CF1DD9B;http://zeus.dl.playstation.net/cdn/UP2037/NPUB30330_00/ludguznqhIdwRoJfQpjyNliYMzXjebEtwadzOymQhSMtsqnqCrBZnsDBlaDAsNxxJSNbuxZtUvoBGvWWtlPYLzUJnQyAhgmzuMmsd.pkg;102400;;2017-11-26 22:40:38;US
UP2037-NPUB30330_00-XYLOCONDLC00030A;2;Magic The Gathering - Duels of the Planewalkers - Claws of Vengeance (US);;5E460426DBB83D845941E92EBE06D5CD;http://zeus.dl.playstation.net/cdn/UP2037/NPUB30330_00/BrerVEKwYFfZFPGhLNduvfQaYkpInvLSnnnecfdpcZMqLyGdGTBwHpcAOMYDyeyjEhPqhwHoaaOqFuCoiPwNYUBMqRcpsgHAVQCYi.pkg;102400;;2017-11-26 22:40:38;US
UP2037-NPUB30330_00-XYLOCONDLC00040A;2;Magic The Gathering - Duels of the Planewalkers - Wings of Light (US);;DDC95A4E6F7D44152E90646399180C8F;http://zeus.dl.playstation.net/cdn/UP2037/NPUB30330_00/SjyInKfYAEQRSXSHSOEJilaCTLzjGSXhiLxFMIjnfXnoAqIvnuAHBkmemymhlkURIfWlJfCzGIgnDyAaQFtfNdoCKKWLQXsxcyGVx.pkg;102400;;2017-11-26 22:40:38;US
UP2037-NPUB30330_00-XYLOCONDLC00050A;2;Magic The Gathering - Duels of the Planewalkers - Thoughts of Wind (US);;5AB51894CDCD0E82A03D6472EB900CEF;http://zeus.dl.playstation.net/cdn/UP2037/NPUB30330_00/xagNRvqtHkfpYRdNlVFRDvQAyimKJqtVmerqzZouhKuLBgUoLFonFUgEXvRjdjlyOiKXPFIlfemSbtNKwkAGeVRKUEhOdzMSDMZbC.pkg;102400;;2017-11-26 22:40:38;US
UP2037-NPUB30330_00-XYLOCONDLC00060A;2;Magic The Gathering - Duels of the Planewalkers - Eyes of Shadow (US);;BA0F144854361BB70FD17CC9C727EFAC;http://zeus.dl.playstation.net/cdn/UP2037/NPUB30330_00/fScrqSpNpEXShWQckvHuucNjaOUmLojLaxRdQWSsGSPLTtcyDRWZHVICYusmzLoGRSDNPottKfAFHcFIEyQnHTlmtXrTUjnlSPint.pkg;102400;;2017-11-26 22:40:38;US
UP2037-NPUB30330_00-XYLOCONDLC00070A;2;Magic The Gathering - Duels of the Planewalkers - Ears of the Elves (US);;2D3FD9BE8D300749731AAD99DC9D3142;http://zeus.dl.playstation.net/cdn/UP2037/NPUB30330_00/iyitsfyafinARLIMCexfeTUvGSVqPMJyoZnCTPYJaEsFxjztLgIdMVAkWFaNrfZQWJezmbUfwDVxfNRdEASQDDqjKLgAXyogIfGXM.pkg;102400;;2017-11-26 22:40:38;US
UP2037-NPUB30330_00-XYLOCONDLC00080A;2;Magic The Gathering - Duels of the Planewalkers - Scales of Fury (US);;A48BE9C6F6ABA78F95FADABC25996388;http://zeus.dl.playstation.net/cdn/UP2037/NPUB30330_00/WWMWBdnaNMpJbcDIdGvFlayDIBXoyyGYjRqPtPVUHQyQdCQUEJFUvJHYfOnIzDuWpCBVRWyZVVZgVbMZmuJNhoozuQLaonbSquYHv.pkg;102400;;2017-11-26 22:40:38;US
UP2037-NPUB30330_00-XYLOCONDLC00090A;2;Magic The Gathering - Duels of the Planewalkers - Mind of Void (US);;745835CF96B0428C3AF46FD2FCFB2575;http://zeus.dl.playstation.net/cdn/UP2037/NPUB30330_00/ZLBVezMjUlQYRiXHNxFwuYBqaVHmZoWXuYXOdSRVlcpuiBMOyHLAuiolEkbGcncORsKEyeNEMDeOaMumUrsyylMsaCuNFyMTIyfds.pkg;102400;;2017-11-26 22:40:38;US
UP2037-NPUB30330_00-XYLOCONDLC00100A;2;Magic The Gathering - Duels of the Planewalkers - Cries of Rage (US);;D2279AD17D9E788DCEC4A999FA7BB1F1;http://zeus.dl.playstation.net/cdn/UP2037/NPUB30330_00/YcYgrApNeuZXUqFDxcCkaaGjZsUuOWcqwQKUwjQIQHCMNVPYRuNBYyscbMaqFaNejCTQRKNRwlFKyZHJRZLxXGMWycrSbbaEkCbRv.pkg;102400;;2017-11-26 22:40:38;US
UP2037-NPUB30330_00-XYLOCONDLC00110A;2;Magic The Gathering - Duels of the Planewalkers - Relics of Doom (US);;F0F2AE80583AC502D182FF47BD55589F;http://zeus.dl.playstation.net/cdn/UP2037/NPUB30330_00/utDGxgxEqwmyJVjbqjYsErJqMiOhgSggNDwvpzQhngtkoipGebcSFdPTfZCCuytwdzNArcznhULoSTBaRbHNeOnijkegzNMvWJjVH.pkg;102400;;2017-11-26 22:40:38;US
UP2037-NPUB30330_00-XYLOCONDLC00120A;2;Magic The Gathering - Duels of the Planewalkers - Eons of Evil (US);;4CA872F7371C93E06C175950A215611D;http://zeus.dl.playstation.net/cdn/UP2037/NPUB30330_00/GiHJuQAIgDjnigeVEpeouXolDkshSoKdSOUUnLnnqyFKCPgNHUxepKSFVfhwdnikzpDnjXHURhCtQeKDhlKEsRLNoDtbMszKRqlqs.pkg;102400;;2017-11-26 22:40:38;US
UP2037-NPUB30330_00-XYLOCONDLC00130A;2;Magic The Gathering - Duels of the Planewalkers - Heart of Worlds (US);;F1888358592C6767F5C9511AF144640B;http://zeus.dl.playstation.net/cdn/UP2037/NPUB30330_00/xAghagmEaBvMmRcPJtusRyHDPTeCOqMUhFcwwfpDSBAXgggWKJgvnepALnjZZYerQsAFFrpwLwvPTxuvxsOKGGvjMvUMwsHviWWYu.pkg;102400;;2017-11-26 22:40:38;US
UP2037-NPUB30330_00-XYLOCONDLC00140A;2;Magic The Gathering - Duels of the Planewalkers - Heat of Battle (US);;507394D2F6C977FBF425AD7408192A9A;http://zeus.dl.playstation.net/cdn/UP2037/NPUB30330_00/ZBqktbOdiZuvizmsdmlnHnJJMFzoVwRXkZbvmVptQdgnSkZqRKrlXwMGtBXbiPlzmMTANGSTgjowUrAGKWERFKYcIlvPZPmkFkLxj.pkg;102400;;2017-11-26 22:40:38;US
UP2037-NPUB30330_00-XYLOCONDLC00150A;2;Magic The Gathering - Duels of the Planewalkers - Weapons of Warrior (US);;5905DC9534A1E370A054E7853AFC4D75;http://zeus.dl.playstation.net/cdn/UP2037/NPUB30330_00/YveFTFwzUFnfJTxVeLypeQMtYVOjGTmWctCHpwBZRMobXWyaoZtSKpUxsyKonksGeJxkhwgEoxXpQnUccKjlCAzEreNiOWuyRkIGZ.pkg;102400;;2017-11-26 22:40:38;US
UP2037-NPUB30330_00-XYLOCONDLC00160A;2;Magic The Gathering - Duels of the Planewalkers - Root of the Firemind (US);;2DBD5A5511159E6144911AF13C0BCCB6;http://zeus.dl.playstation.net/cdn/UP2037/NPUB30330_00/HAnmacopMXggboNyXleGgDfPQpdhrZGhTFHVqeBJCQESqeUZSCfAWpyNqRPooeIuTmNZnNuNroPKFDRudhbRpboBPyoRdMAAPvYqB.pkg;102400;;2017-11-26 22:40:38;US
UP2037-NPUB30330_00-XYLOCONDLC00170A;2;Magic The Gathering - Duels of the Planewalkers - Master of Shadows (US);;2D881AA2584512CF129DD9E1A1594E9E;http://zeus.dl.playstation.net/cdn/UP2037/NPUB30330_00/KeyVFuLtYyuXizajQoKNsuwSQwHoVaGeFjRILIeeBPzNnJVFsUyNJOnMrzQgOxFkqkWjfbwsicOQXVZolvcNlNClRBXzksOWJXclS.pkg;102400;;2017-11-26 22:40:38;US
UP2037-NPUB30330_00-XYLODLC00010000A;2;Magic The Gathering - Duels of the Planewalkers - Backgrounds (US);;E868F20D2ECD9F6A849462A6362E3C7E;http://zeus.dl.playstation.net/cdn/UP2037/NPUB30330_00/C41imoQM8KNyAOEROP8H0VTvKmkIJFBRpIMxRp3WfNsRQkreGH5XUs5fIp9YDbDRjs9oBQu35NfvppB5PKW3cCBCpsinhIp3YHehi.pkg;42670352;;2017-11-26 22:40:38;US
UP2037-NPUB30330_00-XYLODLC00020000A;2;Magic The Gathering - Duels of the Planewalkers - Game Tables (US);;C2AAC887570BFB3E9BCB1D255ECCAD77;http://zeus.dl.playstation.net/cdn/UP2037/NPUB30330_00/oOlSR8BXI5fEx99ulRieDJlyC5E9flVOn3RGrOXE9NNF1M1QVuTJ4tnwXXV4PXyh3LRT1nq3Liqngch0Yvo1kCW89YNUdKaTRwRDf.pkg;30648160;;2017-11-26 22:40:38;US
UP2037-NPUB30330_00-XYLODLC00030000A;2;Magic The Gathering - Duels of the Planewalkers - Personas Pictures (US);;EE8C225E85472B49D581EF23ECF0425D;http://zeus.dl.playstation.net/cdn/UP2037/NPUB30330_00/bNWniG7sJwGYwx9G199lbV4y6CEDcmc3cWo4m12msfiyniDkM7UHuF5cRcOAsBEG3vB5tpktw7Wkljl8LhUu65rxQvdETxDUmuYpl.pkg;535120;;2017-11-26 22:40:38;US
UP2037-NPUB30330_00-XYLODLC00040000A;2;Magic The Gathering - Duels of the Planewalkers - Expansion Pack 01 (US);;8A3515808BC2C9C3CD741C1D2A2A112D;http://zeus.dl.playstation.net/cdn/UP2037/NPUB30330_00/UrKvvIF53EknVYJvf5qDtjIcIsPnEMRp02CTyRovOK96HJ5YCSLyuCemFSGWVMgAuY8dYVkkQtC2mrwcmuSicxayKoLmyPr5iHJNP.pkg;102400;;2017-11-26 22:40:38;US
UP2037-NPUB30330_00-XYLODLC00050000A;2;Magic The Gathering - Duels of the Planewalkers - Expansion Pack 02 (US);;9B651F0FE8597234AC00C3283DE9A868;http://zeus.dl.playstation.net/cdn/UP2037/NPUB30330_00/db56ma67dkEe5f2wgk6dqj4vtYAuLRG0VXExSO2il73FWCT80NVYCi384lt5Imw0YTrPL66Wl7QC8aLlnfW1IssMUYc5MQpaVFO0Q.pkg;102400;;2017-11-26 22:40:38;US
UP2037-NPUB30330_00-XYLODLC00060000A;2;Magic The Gathering - Duels of the Planewalkers - Expansion Pack 03 (US);;DF71AB10E983A106A32C6C2981A6B438;http://zeus.dl.playstation.net/cdn/UP2037/NPUB30330_00/gysIXKnyru39R7Gp4GvK4eAemdElN06LGifCsFGWW6HoraGEOcMbgdUYbbpt2BuqwSotKiT2SWl91HtcfO6dtB2DyMV8lOS10qajX.pkg;102400;;2017-11-26 22:40:38;US
UP2037-NPUB30330_00-XYLOFOILDLC0001A;2;Magic The Gathering - Duels of the Planewalkers - Foil Hands of Flame (US);;C8720126709A54C22F8F68E4084365A3;http://zeus.dl.playstation.net/cdn/UP2037/NPUB30330_00/f4VsYLalRhgfJ8GWYFpEdA5tC10LEJreS28ComSkImaQ980YfPRi0eQNPoh4v7TsOocsGp2gptV2bHEcFiNSLPAJnjGB66XdbEavV.pkg;102400;;2017-11-26 22:40:38;US
UP2037-NPUB30330_00-XYLOFOILDLC0002A;2;Magic The Gathering - Duels of the Planewalkers - Foil Teeth of the Predator (US);;577EDD0FC5331CA7DBA5204DBB564E76;http://zeus.dl.playstation.net/cdn/UP2037/NPUB30330_00/Hd97IDmC6EskfoWE5sl1t0AQDpoCbiAQeNhe0gNpT3lRlMGFHYtecdTSlE9LbcuYELE2XAlL6nqwSc1msRYSHM6kKyGCLAHYmxvJv.pkg;102400;;2017-11-26 22:40:38;US
UP2037-NPUB30330_00-XYLOFOILDLC0003A;2;Magic The Gathering - Duels of the Planewalkers - Foil Claws of Vengeance (US);;728BF53AEE7269396EEC5769FE501CE5;http://zeus.dl.playstation.net/cdn/UP2037/NPUB30330_00/ibwWBk25er8Go9Ang9bOcsP7bES4HD5vob0VMqiC0MHLRpKB3ISpCuUoADVhFMFU8r3nyvEarob13GBRD6VWN7iVmp21uwwBHLdGH.pkg;102400;;2017-11-26 22:40:38;US
UP2037-NPUB30330_00-XYLOFOILDLC0004A;2;Magic The Gathering - Duels of the Planewalkers - Foil Wings of Light (US);;7E010951B6D5F63D2ED0832D53CC55FD;http://zeus.dl.playstation.net/cdn/UP2037/NPUB30330_00/7LCcemffWqoDD5ScLtbvteJawtGTLPCdhmBQk2JXAqN8ww2ukOEQRxlRFOGYYy3a1JPPkCPKjSdYKoanu3UvrunFGyxBrqbhaXCtb.pkg;102400;;2017-11-26 22:40:38;US
UP2037-NPUB30330_00-XYLOFOILDLC0005A;2;Magic The Gathering - Duels of the Planewalkers - Foil Thoughts of Wind (US);;965616B352172B32B880CDAD108605B2;http://zeus.dl.playstation.net/cdn/UP2037/NPUB30330_00/9LsR31041nWjCpdHeNu5OvbPBaMyJMkdN37qD87MqYmapouJCh7FkLgB3hT9BQ2c4n3MBitdvbnto4UwkdGETR5yVrM9BYfE31sEE.pkg;102400;;2017-11-26 22:40:38;US
UP2037-NPUB30330_00-XYLOFOILDLC0006A;2;Magic The Gathering - Duels of the Planewalkers - Foil Eyes of Shadow (US);;F9D5CD620142A6DE2D22F7811B5F78F9;http://zeus.dl.playstation.net/cdn/UP2037/NPUB30330_00/D2HiNolygjj6XOHYuK1jJfJ2YXbJ54Nt8XtPYCEdxmT8fo4oIpkBjVixOlDHIgtLoGTMaGh0lhTNvlNe5I5PMpOAxUFhCMtbl230s.pkg;102400;;2017-11-26 22:40:38;US
UP2037-NPUB30330_00-XYLOFOILDLC0007A;2;Magic The Gathering - Duels of the Planewalkers - Foil Ears of the Elves (US);;2912BB5D4AA6DB090CAC3FAAD0E3C03F;http://zeus.dl.playstation.net/cdn/UP2037/NPUB30330_00/Kkxt7TekMOf16cWDqlFiO9bpnFl9EWnkHjpN6ihcCLKU3DdMTqGfp5vPYumUPuLcUr2wcC9hfXQcDTrlpjHgUyFhn4FbIb1Pn34rV.pkg;102400;;2017-11-26 22:40:38;US
